seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064037.1	8236506	8236755	peak20555	.	*	-1.53486226295236	0.562510927359077	0.732130441470904
NC_064037.1	8242569	8242819	peak20556	.	*	1.42420849882963	0.0509770909959489	0.171648287161947
NC_064037.1	8243513	8243763	peak20557	.	*	1.28694282976821	0.0277979986020925	0.11344122725692
NC_064037.1	8243712	8243961	peak20558	.	*	1.92186081977828	0.128833871336402	0.317082344601697
NC_064037.1	8243898	8244148	peak20559	.	*	0.00325996826957332	0.15651890434094	0.34682988221811
NC_064037.1	8257586	8257836	peak20562	.	*	-1.63971459185846	0.00012494413351467	0.00191664593661068
NC_064037.1	8257748	8257997	peak20563	.	*	-1.64998706470792	0.00221970095126443	0.0179742726935031
NC_064037.1	8260898	8261148	peak20565	.	*	3.66772467791201	0.000115063263581271	0.00180165747489493
NC_064037.1	8320572	8320822	peak20567	.	*	-1.42727172808577	0.785443148279146	0.880907749596438
NC_064037.1	8385821	8386071	peak20573	.	*	0.515303657685731	0.854493728247043	0.932257942596376
NC_064037.1	8449588	8449838	peak20575	.	*	0.60296129899743	0.614370681530083	0.779304318604055
NC_064037.1	8510292	8510542	peak20580	.	*	-0.610080895572211	0.153413243189835	0.34682988221811
NC_064037.1	8511229	8511479	peak20582	.	*	-0.259824603298416	0.474595816221499	0.678038863889863
NC_064037.1	8511997	8512247	peak20583	.	*	0.512627836353834	0.518140300249595	0.719442500443945
NC_064037.1	8513891	8514141	peak20586	.	*	0.0766869310085769	0.60098168502984	0.766197632493103
NC_064037.1	8514282	8514532	peak20587	.	*	-0.896724262768007	0.00187945435487967	0.0157869091190868
NC_064037.1	8514960	8515210	peak20588	.	*	-1.47766169804908	2.03548048475848e-06	6.52201871991362e-05
NC_064037.1	8515442	8515692	peak20589	.	*	-0.673134963248318	0.00140247963470868	0.0128085279795965
NC_064037.1	8533563	8533813	peak20602	.	*	-0.267622039961998	0.192609723182866	0.393152462402581
NC_064037.1	8533769	8534018	peak20603	.	*	2.78670234024293	0.0831597391344305	0.232980538526503
NC_064037.1	8533956	8534206	peak20604	.	*	-0.00851323854447627	0.434915510362608	0.634710407036193
NC_064037.1	8546877	8547127	peak20605	.	*	0.17356927181062	0.194878102446373	0.396187500654455
NC_064037.1	8549631	8549881	peak20606	.	*	0.824684235398511	0.00208627256300255	0.0173748576885444
NC_064037.1	8550714	8550964	peak20608	.	*	2.08191424209252	2.72162244518778e-06	8.30823201476792e-05
NC_064037.1	8550913	8551162	peak20609	.	*	0.340101086873326	0.822979538291444	0.90724095014875
NC_064037.1	8552228	8552478	peak20611	.	*	0.56782181528847	0.0291606373564535	0.118205589985373
NC_064037.1	8614758	8615008	peak20624	.	*	-0.402418117825799	0.0709650075985409	0.213462668002098
NC_064037.1	8616626	8616876	peak20625	.	*	-0.343729976364979	0.152983108968685	0.34682988221811
NC_064037.1	8628043	8628293	peak20627	.	*	-1.01555574129901	0.00180620357263339	0.0152070831239515
NC_064037.1	8630173	8630423	peak20628	.	*	-0.389868760419869	0.126412864351392	0.313710535156227
NC_064037.1	8635569	8635819	peak20629	.	*	0.957648598536294	0.543188129291424	0.732130441470904
NC_064037.1	8635824	8636074	peak20630	.	*	0.391735253337918	0.355567034725777	0.561175248160269
NC_064037.1	8645683	8645933	peak20634	.	*	0.185314227021434	0.985568707283256	1
NC_064037.1	8646881	8647131	peak20636	.	*	-0.725781715393282	0.353517217421676	0.55833922272481
NC_064037.1	8679075	8679325	peak20644	.	*	-0.22007951317935	0.799321713874647	0.889925291091938
NC_064037.1	8682156	8682406	peak20648	.	*	3.4874699600457	0.093297799901679	0.25472294251918
NC_064037.1	8683705	8683955	peak20650	.	*	0.379329643601509	0.225783582799021	0.43957319516424
NC_064037.1	8685401	8685651	peak20652	.	*	0.897071338452022	0.842892624372966	0.92294079041213
NC_064037.1	8710706	8710956	peak20655	.	*	0.584773211732692	0.557346519203943	0.732130441470904
NC_064037.1	8711098	8711348	peak20656	.	*	-0.627942850600696	0.0776819353683505	0.231681599204518
NC_064037.1	8716390	8716640	peak20658	.	*	0.280765437365785	0.484342729011615	0.680130916027902
NC_064037.1	8724842	8725092	peak20659	.	*	3.57520162227732	0.00125884452119995	0.0116885874203563
NC_064037.1	8745192	8745442	peak20661	.	*	0.726481225512294	0.534588000008141	0.728114175294671
NC_064037.1	8745683	8745933	peak20662	.	*	-0.00945465543310785	0.427793729853084	0.6271394136331
NC_064037.1	8752669	8752919	peak20665	.	*	-0.541161788348808	0.855730201607324	0.933249900060662
NC_064037.1	8765348	8765598	peak20670	.	*	-0.36596152287722	0.113619230165726	0.285208645948008
NC_064037.1	8765607	8765857	peak20671	.	*	-1.07082784957353	0.0477232776940261	0.163335942824266
NC_064037.1	8766676	8766926	peak20673	.	*	0.384704877528958	0.497528233736114	0.69525144139358
NC_064037.1	8767430	8767680	peak20674	.	*	-1.71095671191742	0.0816126836418645	0.232980538526503
NC_064037.1	8798738	8798988	peak20679	.	*	2.30939140138679	0.0108200065541917	0.0595120523982312
NC_064037.1	8810094	8810344	peak20685	.	*	0.907346660467348	0.408954426718727	0.613067124178707
NC_064037.1	8823455	8823705	peak20687	.	*	-0.0320180918768725	0.420963463078725	0.618411221030093
NC_064037.1	8823662	8823911	peak20688	.	*	0.741401142549724	0.257001508325193	0.474921584897845
NC_064037.1	8853419	8853669	peak20697	.	*	1.0255520242872	0.000138978462047983	0.00208353378922847
NC_064037.1	8856468	8856718	peak20699	.	*	-2.42778447173998	1.7442025313342e-07	7.84845269211335e-06
NC_064037.1	8872302	8872552	peak20702	.	*	4.83441871697946	1.65842614766139e-05	0.000375096972809296
NC_064037.1	8873198	8873448	peak20703	.	*	4.84058550505647	9.55342304622996e-06	0.000238021778925018
NC_064037.1	8884542	8884792	peak20704	.	*	1.08148839989439	0.303746829080027	0.511366567379153
NC_064037.1	8885881	8886131	peak20705	.	*	2.61474842308246	6.21229134158029e-06	0.000165309265827798
NC_064037.1	8901129	8901379	peak20710	.	*	4.36259769148921	4.0321628189896e-13	1.04532293747904e-10
NC_064037.1	8901948	8902198	peak20711	.	*	3.70506555642418	0.000425352651023564	0.00504358295022587
NC_064037.1	8903299	8903549	peak20712	.	*	3.12526980437063	0.0191782348224013	0.0876015626758363
NC_064037.1	8904934	8905184	peak20713	.	*	3.73528504561919	1.46567824077144e-05	0.00034341829673618
NC_064037.1	8906286	8906536	peak20715	.	*	6.47002200739898	0.000165869422772901	0.00238693632548363
NC_064037.1	8906935	8907185	peak20716	.	*	2.73603136681171	0.00705442460293587	0.0425450006147587
NC_064037.1	8919665	8919915	peak20717	.	*	4.17771244435006	0.000853281621042357	0.00867623640149539
NC_064037.1	8921259	8921509	peak20718	.	*	0.393899112644074	0.169072787266437	0.364296393190474
NC_064037.1	8921813	8922063	peak20719	.	*	-0.0957750601243975	0.290111550226176	0.511366567379153
NC_064037.1	8930936	8931186	peak20722	.	*	0.564168354111351	0.103664056710409	0.265924726586099
NC_064037.1	8931118	8931367	peak20723	.	*	0.55130143758528	0.237957232186878	0.460944179200611
NC_064037.1	8931287	8931537	peak20724	.	*	0.524937150394753	0.19683527218286	0.398957646917616
NC_064037.1	8934305	8934555	peak20725	.	*	-1.31499213888832	0.285750338443552	0.511366567379153
NC_064037.1	8946887	8947137	peak20728	.	*	1.14004992231327	0.273269625413888	0.498357175329796
NC_064037.1	9030509	9030759	peak20748	.	*	0.281052564310933	0.621891491318554	0.786322961025202
NC_064037.1	9030802	9031052	peak20749	.	*	0.0796155217533241	0.517088555251101	0.71849232194942
NC_064037.1	9054225	9054475	peak20752	.	*	1.2211354214973	0.17971249580289	0.371314893744779
NC_064037.1	9203811	9204061	peak20771	.	*	1.81544400621223	0.0111210949424111	0.0595370239159571
NC_064037.1	9206745	9206995	peak20773	.	*	1.78097846483188	0.046297674848773	0.159269121102029
NC_064037.1	9229217	9229467	peak20778	.	*	-0.294199633320169	0.312942413978662	0.511366567379153
NC_064037.1	9229410	9229659	peak20779	.	*	-0.317331055802215	0.80181423783051	0.891482175079324
NC_064037.1	9232434	9232684	peak20784	.	*	-0.0167118861672854	0.127306604579184	0.315345324792034
NC_064037.1	9248226	9248476	peak20786	.	*	0.0425688669708931	0.643997685803632	0.798806779525423
NC_064037.1	9248515	9248765	peak20787	.	*	1.09298997019332	0.358982555300272	0.565068768734958
NC_064037.1	9267707	9267957	peak20789	.	*	0.158796276421831	0.421539489273788	0.619111248613463
NC_064037.1	9269021	9269271	peak20790	.	*	1.40054036252517	0.000981456967740395	0.00947544720758458
NC_064037.1	9287779	9288029	peak20792	.	*	4.19439438163216	4.0483496675812e-05	0.000775029649227762
NC_064037.1	9289394	9289644	peak20796	.	*	0.444612680516417	0.572248974650284	0.738173889855063
NC_064037.1	9290224	9290474	peak20798	.	*	1.49619633375913	0.00361024070051166	0.0265230231627006
NC_064037.1	9303964	9304214	peak20799	.	*	0.84495486524657	0.0189615931005251	0.0876015626758363
NC_064037.1	9304346	9304596	peak20800	.	*	0.594652724863666	0.977668202526925	1
NC_064037.1	9305152	9305402	peak20802	.	*	-0.102641136129945	0.0763037438903811	0.227869121895522
NC_064037.1	9305445	9305695	peak20803	.	*	-1.87208299658546	0.000133459640284689	0.00201769632001865
NC_064037.1	9313609	9313859	peak20806	.	*	1.59101614549218	0.00733333002089847	0.0430956216779151
NC_064037.1	9320221	9320471	peak20810	.	*	-0.501000330678908	0.811409111715502	0.898428326533151
NC_064037.1	9325513	9325763	peak20812	.	*	-0.702598467965164	0.706333998275522	0.832726520079151
NC_064037.1	9333804	9334054	peak20813	.	*	1.79209162288841	0.0433838478719151	0.156240869087832
NC_064037.1	9334532	9334782	peak20814	.	*	5.031974432305	8.23304311089117e-05	0.00136832981526656
NC_064037.1	9337631	9337881	peak20819	.	*	2.0087034575144	0.0108541816516869	0.0595370239159571
NC_064037.1	9348436	9348686	peak20822	.	*	0.0448451532061438	0.247398450941787	0.472306760973693
NC_064037.1	9348769	9349019	peak20823	.	*	0.545059748312404	0.541665583877505	0.732130441470904
NC_064037.1	9352464	9352714	peak20827	.	*	-0.426074593962468	0.615570498083621	0.780435701227074
NC_064037.1	9353376	9353626	peak20828	.	*	0.262654834215149	0.674135971205903	0.813730864291062
NC_064037.1	9353733	9353983	peak20829	.	*	-0.885980804945203	0.00519174129893468	0.0337379383061516
NC_064037.1	9354602	9354852	peak20830	.	*	1.99180070201931	0.0276494379753884	0.112949455919396
NC_064037.1	9355102	9355352	peak20831	.	*	3.88673215229406	0.00032295687102838	0.00404900003847836
NC_064037.1	9355490	9355740	peak20832	.	*	1.57174245301739	0.154971222450193	0.34682988221811
NC_064037.1	9360347	9360597	peak20835	.	*	0.408154530491338	0.865398374856232	0.941438656136814
NC_064037.1	9379440	9379690	peak20838	.	*	0.873823256942283	0.135753615581796	0.326267275486662
NC_064037.1	9388277	9388526	peak20840	.	*	1.41807824980563	0.529175621007523	0.7237816478547
NC_064037.1	9388455	9388705	peak20841	.	*	0.80679144113996	0.23353501650589	0.453223219664256
NC_064037.1	9421217	9421467	peak20850	.	*	4.68802943174972	0.00123023504607545	0.0115720886185335
NC_064037.1	9422351	9422601	peak20851	.	*	1.6103391545197	0.0117491360539061	0.0613365843375583
NC_064037.1	9423095	9423345	peak20852	.	*	0.660284153744654	0.00427768773717876	0.0291173946178094
NC_064037.1	9423305	9423554	peak20853	.	*	-0.312154972878382	0.132381862925503	0.319690451306741
NC_064037.1	9426061	9426311	peak20855	.	*	1.63810009138339	0.136828462441146	0.328562093815679
NC_064037.1	9429407	9429657	peak20858	.	*	2.27447823716471	0.159366668269773	0.349276743405006
NC_064037.1	9429843	9430093	peak20859	.	*	2.25543407277005	0.03636912672742	0.134584449978446
NC_064037.1	9439315	9439565	peak20864	.	*	0.950394956276352	0.00876844973335048	0.0495068031843128
NC_064037.1	9441462	9441712	peak20865	.	*	0.291777258652455	0.411345287786653	0.613067124178707
NC_064037.1	9454928	9455178	peak20874	.	*	0.37677411350254	0.16316246951679	0.354474258838797
NC_064037.1	9455905	9456155	peak20875	.	*	0.672594439432273	0.250089887773708	0.474921584897845
NC_064037.1	9462439	9462689	peak20876	.	*	0.079884584531197	0.996909117408192	1
NC_064037.1	9475650	9475900	peak20879	.	*	-0.132031837005446	0.412848587545974	0.613067124178707
NC_064037.1	9475804	9476053	peak20880	.	*	0.262219706619279	0.774932271827537	0.874262583304186
NC_064037.1	9475958	9476208	peak20881	.	*	-0.168265567236849	0.400495469381597	0.612438788541109
NC_064037.1	9478730	9478980	peak20882	.	*	-1.58103806358984	5.46115024184041e-05	0.000986712206182153
NC_064037.1	9487940	9488190	peak20884	.	*	0.763988053757922	0.3649499542258	0.568709306559375
NC_064037.1	9488161	9488410	peak20885	.	*	-1.39364516463397	0.255707495754692	0.474921584897845
NC_064037.1	9488371	9488621	peak20886	.	*	0.638092352201875	0.107008359257057	0.271330731917317
NC_064037.1	9495978	9496228	peak20888	.	*	1.10395858455404	0.00226379828561796	0.0182945587986751
NC_064037.1	9499379	9499629	peak20889	.	*	-0.741503911264445	0.107731530360558	0.272518246208121
NC_064037.1	9505867	9506117	peak20891	.	*	-0.0978050360160519	0.929310785567831	1
NC_064037.1	9514831	9515081	peak20893	.	*	0.190890923779086	0.798503523687374	0.889390526220768
NC_064037.1	9515036	9515285	peak20894	.	*	1.56230375269394	0.130487599742034	0.317728113488849
NC_064037.1	9515192	9515442	peak20895	.	*	1.45591628177514	0.268968099715241	0.491665439294112
NC_064037.1	9525906	9526156	peak20897	.	*	2.0366424782781	0.0437041670561103	0.156240869087832
NC_064037.1	9526774	9527024	peak20898	.	*	0.451115084785991	0.0825836360576989	0.232980538526503
NC_064037.1	9537394	9537644	peak20905	.	*	2.14164337675761	0.0147289099783272	0.0714227949430844
NC_064037.1	9538462	9538712	peak20906	.	*	2.98421704469449	0.146712066369655	0.34682988221811
NC_064037.1	9544052	9544301	peak20909	.	*	-2.96391596580093	0.415408715299126	0.613067124178707
NC_064037.1	9544221	9544471	peak20910	.	*	2.21477703054792	0.0201161528418142	0.0889271164349957
NC_064037.1	9559864	9560114	peak20915	.	*	3.3154173903382	0.00423808569943728	0.0290523661213128
NC_064037.1	9565962	9566212	peak20920	.	*	2.48388099599205	0.0191782432708845	0.0876015626758363
NC_064037.1	9572454	9572704	peak20923	.	*	0.692982426309294	0.241781029513217	0.467238972241758
NC_064037.1	9591268	9591518	peak20927	.	*	0.495273773353178	0.855697934004549	0.933229580132345
NC_064037.1	9601546	9601796	peak20928	.	*	6.95868993095034	5.57193138208712e-05	0.000992319947232434
NC_064037.1	9603435	9603685	peak20929	.	*	-0.203987739339172	0.643738229764945	0.798806779525423
NC_064037.1	9605184	9605434	peak20930	.	*	0.626987554751833	0.138650730915257	0.332413026747858
NC_064037.1	9608984	9609234	peak20932	.	*	0.42761806920278	0.245172555273764	0.470676061168044
NC_064037.1	9610936	9611186	peak20933	.	*	2.29655886274588	7.9695121063343e-10	7.85938585114734e-08
NC_064037.1	9612275	9612525	peak20935	.	*	-0.0729997251394611	0.247960163185849	0.47285153325725
NC_064037.1	9613293	9613543	peak20936	.	*	-1.53259966266599	1.94666127796927e-05	0.000426067939000622
NC_064037.1	9613679	9613929	peak20937	.	*	-0.12556284378377	0.282658772743507	0.511050159509742
NC_064037.1	9643911	9644161	peak20942	.	*	3.04542417588274	0.00053020909333072	0.00593254986448086
NC_064037.1	9644596	9644846	peak20944	.	*	4.4636906455305	0.00124924047675436	0.0116436425806272
NC_064037.1	9653216	9653466	peak20948	.	*	-0.7293724441556	0.0399488469725161	0.145750788189454
NC_064037.1	9653399	9653648	peak20949	.	*	-1.34787049529537	0.019785224855117	0.0884620771060428
NC_064037.1	9655953	9656203	peak20952	.	*	-0.284953641807656	0.711790709709366	0.834236309491428
NC_064037.1	9664021	9664271	peak20955	.	*	-2.4245106242224	0.431879758618101	0.631506271836547
NC_064037.1	9664225	9664474	peak20956	.	*	3.91905414202675	0.15751072677133	0.34682988221811
NC_064037.1	9688501	9688750	peak20961	.	*	0.0520846316104227	0.416364120991527	0.613456677145594
NC_064037.1	9688698	9688948	peak20962	.	*	-0.205127889833752	0.531566406439045	0.72514415735887
NC_064037.1	9702729	9702979	peak20967	.	*	-0.574226757336094	0.457189829121564	0.660848784449702
NC_064037.1	9737539	9737789	peak20974	.	*	1.33847215196437	0.515545518421542	0.716733701925852
NC_064037.1	9742113	9742363	peak20975	.	*	-1.43217104855799	9.4776676761801e-05	0.00154682924744959
NC_064037.1	9743531	9743781	peak20976	.	*	1.05071472433316	0.138879786345182	0.332927283813306
NC_064037.1	9811449	9811699	peak20985	.	*	-1.32868958552566	3.5933516801897e-05	0.000699268076041693
NC_064037.1	9818016	9818266	peak20988	.	*	6.27163784655503	0.000495810487719204	0.00566390630266945
NC_064037.1	9834668	9834918	peak20990	.	*	6.11271299335153	0.00454229498748265	0.0297919704109535
NC_064037.1	9834952	9835202	peak20991	.	*	6.22407821189967	0.000286585812346657	0.00369174093408951
NC_064037.1	9835496	9835746	peak20992	.	*	7.6046969136953	9.08442320672066e-09	6.35084490329061e-07
NC_064037.1	9841202	9841452	peak20995	.	*	1.10936236611564	0.00474554808259365	0.0310388050765283
NC_064037.1	9856775	9857025	peak21001	.	*	0.695212970088458	0.856670017073347	0.933977198905903
NC_064037.1	9869312	9869562	peak21005	.	*	-0.415392276660664	0.677368105605905	0.817041478221634
NC_064037.1	9920628	9920878	peak21016	.	*	0.127071876004219	0.21437517053616	0.421925894250455
NC_064037.1	9921787	9922037	peak21017	.	*	-0.0497992503898727	0.369881656529287	0.572894687574023
NC_064037.1	9954992	9955242	peak21019	.	*	0.465174344243072	0.561458049461538	0.732130441470904
NC_064037.1	9963930	9964180	peak21021	.	*	3.45753378872259	0.00700862359385311	0.0424831465226198
NC_064037.1	9981459	9981709	peak21028	.	*	2.57974944169961	0.420793175151891	0.618200869372141
NC_064037.1	9982792	9983042	peak21032	.	*	-1.07970962269007	0.00120367177314885	0.0114288882582805
NC_064037.1	9997489	9997739	peak21035	.	*	0.053896437347519	0.994343989977826	1
NC_064037.1	10011549	10011799	peak21038	.	*	2.33754071845153	0.0430655144151746	0.156023867031336
NC_064037.1	10026878	10027128	peak21040	.	*	0.389799347567443	0.212831482893049	0.419213155687776
NC_064037.1	10027669	10027919	peak21041	.	*	1.14151312876077	0.0394126892905363	0.143971171420452
NC_064037.1	10037251	10037501	peak21043	.	*	0.355261941002847	0.918031807454654	0.992183541262735
NC_064037.1	10037513	10037763	peak21044	.	*	-0.123127258863809	0.837293651411739	0.918573612186757
NC_064037.1	10047928	10048178	peak21046	.	*	0.731882226871693	0.416952016202535	0.613705508955146
NC_064037.1	10049056	10049306	peak21047	.	*	2.93904807802371	0.000310194200959162	0.00393075380630365
NC_064037.1	10049244	10049493	peak21048	.	*	1.73485767756937	0.0336224857533698	0.127332557461418
