archetype_name	cell_type	fc	f_fg	f_bg	n_fg	n_bg	pval	padj	label	archetype_family	gene_name	cluster	minuslog10padj	fc_scaled	minuslog10padj_scaled	gene_label
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	gastro_circular_muscle_2	1.65483327217211	0.370516185476815	0.223899405279954	847	24697	2.22074770848985e-55	4.26136810284663e-53	gastro_circular_muscle_2	zf-C4_Nuclear_receptors		387	52.3704509492236	1.65483327217211	30	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	gastro_parietal_muscle	2.15366053508716	0.479803493449782	0.22278510732443	879	24671	1.63203517668087e-126	3.52315593765984e-124	gastro_parietal_muscle	zf-C4_Nuclear_receptors		387	123.453068134177	2.15366053508716	30	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	gastro_IRF1_2	0.97060849280268	0.220306513409962	0.226977731025015	115	25461	0.658184928181904	1	gastro_IRF1_2	zf-C4_Nuclear_receptors		387	0	0.97060849280268	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	gastro_somatic_gonad	1.19807441759575	0.271929824561404	0.226972398849064	31	25558	0.150842855303951	0.553090469447819	gastro_somatic_gonad	zf-C4_Nuclear_receptors		387	0.257203824991117	1.19807441759575	0.257203824991117	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	muscle_tentacle_retractor	1.23703881076245	0.280102476515798	0.226429821020051	328	25239	1.18013130274987e-05	0.00022645408442767	muscle_tentacle_retractor	zf-C4_Nuclear_receptors		387	3.64501984177987	1.23703881076245	3.64501984177987	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	muscle_mesentery_retractor	1.52659170379789	0.345403899721449	0.226258205689278	248	25333	3.10509073330613e-13	1.01179088611692e-11	muscle_mesentery_retractor	zf-C4_Nuclear_receptors		387	10.9949092368932	1.52659170379789	10.9949092368932	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	digestive_filaments_1	0.830611937575157	0.188811188811189	0.22731576596695	135	25448	0.994471062546418	1	digestive_filaments_1	zf-C4_Nuclear_receptors		387	0	0.830611937575157	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	digestive_filaments_2	1.17519036576123	0.266556291390728	0.226819670375757	161	25419	0.0124569137077038	0.0410703439572702	digestive_filaments_2	zf-C4_Nuclear_receptors		387	1.38647165998738	1.17519036576123	1.38647165998738	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	digestive_filaments_3	0.941350688881986	0.213793103448276	0.227113132197515	155	25421	0.814967918289468	1	digestive_filaments_3	zf-C4_Nuclear_receptors		387	0	0.941350688881986	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	epidermis_1	1.00721100421077	0.228704784130688	0.227067400152064	196	25385	0.467982115419951	0.781876904650829	epidermis_1	zf-C4_Nuclear_receptors		387	0.106861615020586	1.00721100421077	0.106861615020586	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	epidermis_2	1.14771546511827	0.25982905982906	0.226388044533568	608	24950	9.13963279604318e-05	0.000442132936660128	epidermis_2	zf-C4_Nuclear_receptors		387	3.35444713115398	1.14771546511827	3.35444713115398	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	precursors_PGC	0.587622733207679	0.133783783783784	0.227669516891379	99	25481	0.999999999956393	1	precursors_PGC	zf-C4_Nuclear_receptors		387	0	0.587622733207679	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	precursors_endoNPC	1.1075151406064	0.251336898395722	0.226937663586347	94	25491	0.144221856819034	0.348839141073489	precursors_endoNPC	zf-C4_Nuclear_receptors		387	0.457374791518902	1.1075151406064	0.457374791518902	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	precursors_NPC	1.11885514053109	0.25390625	0.226933979924762	130	25457	0.081935529248411	0.249124399669024	precursors_NPC	zf-C4_Nuclear_receptors		387	0.603583734837344	1.11885514053109	0.603583734837344	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	NPC_1	0.823679107359873	0.189413361483939	0.229960138349342	2512	22672	1	1	NPC_1	zf-C4_Nuclear_receptors		387	0	0.823679107359873	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	NPC_2	0.808757129113065	0.184046345811052	0.227566891450946	413	25107	0.999999732841111	1	NPC_2	zf-C4_Nuclear_receptors		387	0	0.808757129113065	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	neuron_GATA_Islet_1	0.571742852725331	0.130909090909091	0.228964980121895	288	25283	1	1	neuron_GATA_Islet_1	zf-C4_Nuclear_receptors		387	0	0.571742852725331	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	neuron_GATA_Islet_2	0.472272556267711	0.107962213225371	0.228601496725912	160	25415	1	1	neuron_GATA_Islet_2	zf-C4_Nuclear_receptors		387	0	0.472272556267711	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	neuron_Pou4_FoxL2_1	0.706139652458638	0.161332748794388	0.228471447868222	368	25202	1	1	neuron_Pou4_FoxL2_1	zf-C4_Nuclear_receptors		387	0	0.706139652458638	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	neuron_Pou4_FoxL2_2	0.665197339618455	0.151832460732984	0.228251755817413	261	25317	0.999999999999998	1	neuron_Pou4_FoxL2_2	zf-C4_Nuclear_receptors		387	0	0.665197339618455	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	neuron_Pou4_FoxL2_3	0.696833542953419	0.159144893111639	0.228382939829688	335	25237	0.999999999999998	1	neuron_Pou4_FoxL2_3	zf-C4_Nuclear_receptors		387	0	0.696833542953419	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	neuronal_gastrula	0.787426550705476	0.18028718312356	0.228957460174585	1017	24419	1	1	neuronal_gastrula	zf-C4_Nuclear_receptors		387	0	0.787426550705476	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	gland	0.528850844831134	0.12043301759134	0.227725867829132	89	25493	0.999999999999964	1	gland	zf-C4_Nuclear_receptors		387	0	0.528850844831134	0	""
ARCH1556_Hnf4g/Hnf4a_Nr2c1/...	gland_mucin	0.777552607907455	0.180150125104254	0.231688664242375	2376	22873	1	1	gland_mucin	zf-C4_Nuclear_receptors		387	0	0.777552607907455	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	cnidocyte	1.1209897677672	0.300736067297582	0.26827726349063	572	29705	0.000943133619424951	0.00505835950542512	cnidocyte	zf-C4_Nuclear_receptors		386	2.29599030791491	1.1209897677672	2.29599030791491	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	cnidocyte_gastrula	0.960763247929001	0.25725535022544	0.267761439438877	4051	25730	0.997297834876461	1	cnidocyte_gastrula	zf-C4_Nuclear_receptors		386	0	0.960763247929001	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	ecto_pharynx	0.858387053604208	0.233352275662551	0.271849714744355	4517	25064	1	1	ecto_pharynx	zf-C4_Nuclear_receptors		386	0	0.858387053604208	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	ectoderm	0.862098410667457	0.235253928490093	0.272885236278251	6198	23243	1	1	ectoderm	zf-C4_Nuclear_receptors		386	0	0.862098410667457	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	ecto_aboral	0.834172857415389	0.228979126537993	0.274498414210532	5825	23628	1	1	ecto_aboral	zf-C4_Nuclear_receptors		386	0	0.834172857415389	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	EMS	1.04881206721226	0.274080986772701	0.261325165242625	6755	22694	3.3022495959093e-05	0.000127583558213319	EMS	zf-C4_Nuclear_receptors		386	3.89420528985713	1.04881206721226	3.89420528985713	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	EMS_ecto_boundary	0.895911164781358	0.241754961945978	0.269842559674962	3240	26566	0.99999999999843	1	EMS_ecto_boundary	zf-C4_Nuclear_receptors		386	0	0.895911164781358	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	gastro_circular_muscle_1	2.04385615747573	0.539320142059868	0.263873825018077	1063	29195	1.42156692260839e-144	1.22752303767234e-141	gastro_circular_muscle_1	zf-C4_Nuclear_receptors		386	140.91097034846	2.04385615747573	30	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	gastro_circular_muscle_2	1.66021890399345	0.440069991251094	0.265067449956484	1006	29238	5.98176771602201e-71	1.72175214092834e-68	gastro_circular_muscle_2	zf-C4_Nuclear_receptors		386	67.7640293683149	1.66021890399345	30	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	gastro_parietal_muscle	2.02777321963978	0.536026200873362	0.264342282303434	982	29273	3.54324232830878e-131	1.52979487524731e-128	gastro_parietal_muscle	zf-C4_Nuclear_receptors		386	127.815366798281	2.02777321963978	30	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	gastro_IRF1_2	1.04084985451849	0.279693486590038	0.268716458359335	146	30143	0.301384278669033	0.70146987771081	gastro_IRF1_2	zf-C4_Nuclear_receptors		386	0.153990973566275	1.04084985451849	0.153990973566275	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	gastro_somatic_gonad	1.14236538045706	0.307017543859649	0.268755994458456	35	30263	0.205887762146394	0.664425839411322	gastro_somatic_gonad	zf-C4_Nuclear_receptors		386	0.177553486251437	1.14236538045706	0.177553486251437	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	muscle_tentacle_retractor	1.21321312167682	0.32536293766012	0.268182837662046	381	29893	9.46345915394302e-06	0.000185720385896132	muscle_tentacle_retractor	zf-C4_Nuclear_receptors		386	3.73114042261309	1.21321312167682	3.73114042261309	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	muscle_mesentery_retractor	1.48652996021249	0.398328690807799	0.267958737105345	286	30002	2.9462798013363e-14	1.1307167148684e-12	muscle_mesentery_retractor	zf-C4_Nuclear_receptors		386	11.9466461878065	1.48652996021249	11.9466461878065	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	digestive_filaments_1	0.962104624043708	0.258741258741259	0.268932559178205	185	30107	0.742562390511919	1	digestive_filaments_1	zf-C4_Nuclear_receptors		386	0	0.962104624043708	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	digestive_filaments_2	1.22103218547008	0.327814569536424	0.268473323993682	198	30087	0.000747164432926192	0.00404499365411766	digestive_filaments_2	zf-C4_Nuclear_receptors		386	2.3930821553827	1.22103218547008	2.3930821553827	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	digestive_filaments_3	0.933382297689848	0.251034482758621	0.268951407563588	182	30104	0.870445962735263	1	digestive_filaments_3	zf-C4_Nuclear_receptors		386	0	0.933382297689848	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	epidermis_1	1.00702838443216	0.27071178529755	0.268822398139452	232	30053	0.463576356486505	0.776524119934233	epidermis_1	zf-C4_Nuclear_receptors		386	0.109845049926855	1.00702838443216	0.109845049926855	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	epidermis_2	1.03092201677528	0.276923076923077	0.268616900616102	648	29604	0.191027253949199	0.380512188662361	epidermis_2	zf-C4_Nuclear_receptors		386	0.419631427240259	1.03092201677528	0.419631427240259	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	precursors_PGC	0.732589437025108	0.197297297297297	0.269314963232995	146	30142	0.999997735548012	1	precursors_PGC	zf-C4_Nuclear_receptors		386	0	0.732589437025108	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	precursors_endoNPC	1.11445955075111	0.299465240641711	0.268708936488435	112	30183	0.101025345388004	0.271797184594822	precursors_endoNPC	zf-C4_Nuclear_receptors		386	0.565755046210095	1.11445955075111	0.565755046210095	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	precursors_NPC	1.09021888994858	0.29296875	0.268724705378951	150	30145	0.118654362431485	0.318687533311314	precursors_NPC	zf-C4_Nuclear_receptors		386	0.496634925293137	1.09021888994858	0.496634925293137	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	NPC_1	0.857341950008237	0.232468707585583	0.271150510695702	3083	26733	1	1	NPC_1	zf-C4_Nuclear_receptors		386	0	0.857341950008237	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	NPC_2	0.882602751297365	0.237522281639929	0.269115727648466	533	29691	0.999671267483662	1	NPC_2	zf-C4_Nuclear_receptors		386	0	0.882602751297365	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	neuron_GATA_Islet_1	0.614106164945571	0.166363636363636	0.270903706655316	366	29914	1	1	neuron_GATA_Islet_1	zf-C4_Nuclear_receptors		386	0	0.614106164945571	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	neuron_GATA_Islet_2	0.556424822241868	0.150472334682861	0.270427070590775	223	30065	1	1	neuron_GATA_Islet_2	zf-C4_Nuclear_receptors		386	0	0.556424822241868	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	neuron_Pou4_FoxL2_1	0.736004360821214	0.199035510740903	0.270427080783631	454	29830	0.999999999999998	1	neuron_Pou4_FoxL2_1	zf-C4_Nuclear_receptors		386	0	0.736004360821214	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	neuron_Pou4_FoxL2_2	0.691214735981973	0.18673647469459	0.270156964216486	321	29965	1	1	neuron_Pou4_FoxL2_2	zf-C4_Nuclear_receptors		386	0	0.691214735981973	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	neuron_Pou4_FoxL2_3	0.679615744293999	0.183847980997625	0.270517542510158	387	29893	1	1	neuron_Pou4_FoxL2_3	zf-C4_Nuclear_receptors		386	0	0.679615744293999	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	neuronal_gastrula	0.812207694813648	0.219819180996277	0.270644051269069	1240	28865	1	1	neuronal_gastrula	zf-C4_Nuclear_receptors		386	0	0.812207694813648	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	gland	0.602478133038599	0.162381596752368	0.269522805638433	120	30172	0.999999999997963	1	gland	zf-C4_Nuclear_receptors		386	0	0.602478133038599	0	""
ARCH1557_Hnf4g/Hnf4a_Nr2c1/...	gland_mucin	0.820263593744032	0.223671241185837	0.272682151069153	2950	26920	1	1	gland_mucin	zf-C4_Nuclear_receptors		386	0	0.820263593744032	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	cnidocyte	1.26616985632628	0.046267087276551	0.0365409799051705	88	4046	0.0172530204680377	0.0650566950836269	cnidocyte	zf-C4_Nuclear_receptors		392	1.18670800289555	1.26616985632628	1.18670800289555	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	cnidocyte_gastrula	0.824498284037104	0.0308630215279101	0.0374324872779495	486	3597	0.999985675673433	1	cnidocyte_gastrula	zf-C4_Nuclear_receptors		392	0	0.824498284037104	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	ecto_pharynx	0.805290374042489	0.0302732861497133	0.0375930063558862	586	3466	0.999999810806107	1	ecto_pharynx	zf-C4_Nuclear_receptors		392	0	0.805290374042489	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	ectoderm	0.762326323129896	0.0291505351856069	0.0382389198708541	768	3257	0.999999999999339	1	ectoderm	zf-C4_Nuclear_receptors		392	0	0.762326323129896	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	ecto_aboral	0.76508262924949	0.0292071229214985	0.0381751222742428	743	3286	0.999999999997617	1	ecto_aboral	zf-C4_Nuclear_receptors		392	0	0.76508262924949	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	EMS	0.927778825946219	0.0341231842895399	0.0367794385205315	841	3194	0.97725412460047	1	EMS	zf-C4_Nuclear_receptors		392	0	0.927778825946219	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	EMS_ecto_boundary	0.826891346035619	0.0308162960752127	0.0372676485525648	413	3669	0.999939224779075	1	EMS_ecto_boundary	zf-C4_Nuclear_receptors		392	0	0.826891346035619	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	gastro_circular_muscle_1	1.5627644847303	0.0568239472349061	0.0363611713665944	112	4023	5.09954342302264e-06	2.32987076496299e-05	gastro_circular_muscle_1	zf-C4_Nuclear_receptors		392	4.63266816808129	1.5627644847303	4.63266816808129	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	gastro_circular_muscle_2	1.3676589779833	0.0498687664041995	0.0364628662605164	114	4022	0.000757086155035013	0.0029055284216566	gastro_circular_muscle_2	zf-C4_Nuclear_receptors		392	2.53677487196905	1.3676589779833	2.53677487196905	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	gastro_parietal_muscle	1.57609647434403	0.0573144104803493	0.0363647856671995	105	4027	6.80432470985022e-06	3.19322521030199e-05	gastro_parietal_muscle	zf-C4_Nuclear_receptors		392	4.49577045066122	1.57609647434403	4.49577045066122	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	gastro_IRF1_2	1.0434218028964	0.0383141762452107	0.0367197389769465	20	4119	0.45533496572738	0.915440612120123	gastro_IRF1_2	zf-C4_Nuclear_receptors		392	0.0383698246720697	1.0434218028964	0.0383698246720697	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	gastro_somatic_gonad	2.39107815532537	0.087719298245614	0.0366860857518383	10	4131	0.00945312751648065	0.131528890562359	gastro_somatic_gonad	zf-C4_Nuclear_receptors		392	0.880978843115489	2.39107815532537	0.880978843115489	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	muscle_tentacle_retractor	1.16366593658065	0.0426985482493595	0.0366931323733908	50	4090	0.156518579403238	0.342028466638345	muscle_tentacle_retractor	zf-C4_Nuclear_receptors		392	0.465937746606256	1.16366593658065	0.465937746606256	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	muscle_mesentery_retractor	1.44459391369656	0.052924791086351	0.0366364488902782	38	4102	0.0172372557168465	0.076921810395333	muscle_mesentery_retractor	zf-C4_Nuclear_receptors		392	1.11395050296384	1.44459391369656	1.11395050296384	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	digestive_filaments_1	1.33464927668532	0.048951048951049	0.0366770879857079	35	4106	0.0552976545476333	0.144915097729534	digestive_filaments_1	zf-C4_Nuclear_receptors		392	0.838886365950106	1.33464927668532	0.838886365950106	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	digestive_filaments_2	0.900467802613331	0.033112582781457	0.0367726449356189	20	4121	0.713303104120591	0.972594723862501	digestive_filaments_2	zf-C4_Nuclear_receptors		392	0.0120680907246754	0.900467802613331	0.0120680907246754	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	digestive_filaments_3	0.900000502542025	0.0331034482758621	0.0367815886572978	24	4117	0.727400058345389	1	digestive_filaments_3	zf-C4_Nuclear_receptors		392	0	0.900000502542025	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	epidermis_1	0.889137965707689	0.0326721120186698	0.0367458294199204	28	4108	0.761046533415295	1	epidermis_1	zf-C4_Nuclear_receptors		392	0	0.889137965707689	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	epidermis_2	0.811832166301509	0.0299145299145299	0.036848170294622	70	4061	0.968766834675957	1	epidermis_2	zf-C4_Nuclear_receptors		392	0	0.811832166301509	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	precursors_PGC	0.993335941146693	0.0364864864864865	0.0367312658035579	27	4111	0.541297370428609	1	precursors_PGC	zf-C4_Nuclear_receptors		392	0	0.993335941146693	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	precursors_endoNPC	1.1652255999834	0.0427807486631016	0.0367145629685024	16	4124	0.302531099169432	0.599852133485199	precursors_endoNPC	zf-C4_Nuclear_receptors		392	0.221955792159299	1.1652255999834	0.221955792159299	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	precursors_NPC	0.903385921962163	0.033203125	0.0367540872541853	17	4123	0.697762916198072	1	precursors_NPC	zf-C4_Nuclear_receptors		392	0	0.903385921962163	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	NPC_1	0.695074127506393	0.0262403860654502	0.0377519246178657	348	3722	0.999999999998328	1	NPC_1	zf-C4_Nuclear_receptors		392	0	0.695074127506393	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	NPC_2	0.724980713704638	0.0267379679144385	0.0368809368428685	60	4069	0.996508410018004	1	NPC_2	zf-C4_Nuclear_receptors		392	0	0.724980713704638	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	neuron_GATA_Islet_1	0.864532256621331	0.0318181818181818	0.0368039267181656	70	4064	0.903404867137542	1	neuron_GATA_Islet_1	zf-C4_Nuclear_receptors		392	0	0.864532256621331	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	neuron_GATA_Islet_2	1.1031991744066	0.0404858299595142	0.0366985680362668	60	4080	0.238527168324966	0.426435217077863	neuron_GATA_Islet_2	zf-C4_Nuclear_receptors		392	0.370146936366529	1.1031991744066	0.370146936366529	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	neuron_Pou4_FoxL2_1	0.881638316203815	0.0324419114423498	0.0367973020751176	74	4059	0.87643971057422	1	neuron_Pou4_FoxL2_1	zf-C4_Nuclear_receptors		392	0	0.881638316203815	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	neuron_Pou4_FoxL2_2	0.661786071210155	0.0244328097731239	0.0369194983636413	42	4095	0.998428912474916	1	neuron_Pou4_FoxL2_2	zf-C4_Nuclear_receptors		392	0	0.661786071210155	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	neuron_Pou4_FoxL2_3	0.707486346844569	0.0261282660332542	0.0369311240418812	55	4081	0.997385991071476	1	neuron_Pou4_FoxL2_3	zf-C4_Nuclear_receptors		392	0	0.707486346844569	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	neuronal_gastrula	0.775416244987535	0.0287183123559653	0.0370359952368897	162	3950	0.999647133273796	1	neuronal_gastrula	zf-C4_Nuclear_receptors		392	0	0.775416244987535	0	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	gland	0.957588187821248	0.0351826792963464	0.0367409286620335	26	4113	0.6161454524959	0.933426264611574	gland	zf-C4_Nuclear_receptors		392	0.0299199831643875	0.957588187821248	0.0299199831643875	""
ARCH1590_Nr2c1/Nr2c2_Nr2f1/...	gland_mucin	0.786214973077062	0.0294184547729168	0.0374178256333377	388	3694	0.999999023856259	1	gland_mucin	zf-C4_Nuclear_receptors		392	0	0.786214973077062	0	""
ARCH162_Nkx3-2	cnidocyte	0.956688855608372	0.19348054679285	0.202239783246783	368	22393	0.834416842227179	1	cnidocyte	Homeodomains		74	0	0.956688855608372	0	""
ARCH162_Nkx3-2	cnidocyte_gastrula	0.768497470180519	0.159204927922779	0.207163893311688	2507	19907	1	1	cnidocyte_gastrula	Homeodomains		74	0	0.768497470180519	0	""
ARCH162_Nkx3-2	ecto_pharynx	0.817554012074057	0.168001239861549	0.205492526952862	3252	18946	1	1	ecto_pharynx	Homeodomains		74	0	0.817554012074057	0	""
ARCH162_Nkx3-2	ectoderm	0.837725534529917	0.172511956274197	0.205928969768124	4545	17540	1	1	ectoderm	Homeodomains		74	0	0.837725534529917	0	""
ARCH162_Nkx3-2	ecto_aboral	0.893556577812297	0.181375054050867	0.202981051848926	4614	17472	0.999999999999991	1	ecto_aboral	Homeodomains		74	0	0.893556577812297	0	""
ARCH162_Nkx3-2	EMS	0.81284601209452	0.16830317292867	0.207054190368716	4148	17981	1	1	EMS	Homeodomains		74	0	0.81284601209452	0	""
ARCH162_Nkx3-2	EMS_ecto_boundary	0.799377788157128	0.164154603790479	0.205352971051295	2200	20217	1	1	EMS_ecto_boundary	Homeodomains		74	0	0.799377788157128	0	""
ARCH162_Nkx3-2	gastro_circular_muscle_1	1.38287094047256	0.277524099441908	0.200686912509038	547	22204	3.42459837623601e-16	4.22448671125685e-15	gastro_circular_muscle_1	Homeodomains		74	14.3742260516873	1.38287094047256	14.3742260516873	""
ARCH162_Nkx3-2	gastro_circular_muscle_2	0.943232526350275	0.190726159230096	0.202204815781839	436	22304	0.916835526791874	1	gastro_circular_muscle_2	Homeodomains		74	0	0.943232526350275	0	""
ARCH162_Nkx3-2	gastro_parietal_muscle	1.11803630444361	0.225436681222707	0.20163627990139	413	22329	0.00695635114312676	0.0197592408292433	gastro_parietal_muscle	Homeodomains		74	1.70422974547735	1.11803630444361	1.70422974547735	""
ARCH162_Nkx3-2	gastro_IRF1_2	0.947833099446513	0.191570881226054	0.202114572004208	100	22672	0.741160960071016	1	gastro_IRF1_2	Homeodomains		74	0	0.947833099446513	0	""
ARCH162_Nkx3-2	gastro_somatic_gonad	1.43329059611477	0.289473684210526	0.201964406237789	33	22742	0.0163664994112486	0.172347222458697	gastro_somatic_gonad	Homeodomains		74	0.763595711273041	1.43329059611477	0.763595711273041	""
ARCH162_Nkx3-2	muscle_tentacle_retractor	1.05285094747077	0.21263877028181	0.201964742295788	249	22512	0.19212398987843	0.393125747061669	muscle_tentacle_retractor	Homeodomains		74	0.405468511914752	1.05285094747077	0.405468511914752	""
