seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064038.1	9297962	9298212	peak32330	.	*	4.18316170430111	0.000732479746716835	0.0219743924015051
NC_064038.1	9304559	9304809	peak32333	.	*	7.60010763336143	0.00149168221855818	0.0337778710876773
NC_064038.1	9309822	9310072	peak32334	.	*	6.21932246018613	4.6624584551613e-05	0.00323707829886913
NC_064038.1	9311238	9311488	peak32337	.	*	5.37349617406879	3.032113887979e-12	5.01653565806909e-09
NC_064038.1	9320598	9320848	peak32349	.	*	6.08327231132416	2.75090637383364e-05	0.00217831445651022
NC_064038.1	9326647	9326897	peak32359	.	*	2.79401175517364	1.00335262613072e-05	0.00100671871236032
NC_064038.1	9337985	9338235	peak32379	.	*	1.98903169209557	0.0026479049809961	0.0482995757265439
NC_064038.1	9339252	9339502	peak32380	.	*	4.43302067591355	4.12277922065826e-06	0.000508868749521249
NC_064038.1	9339528	9339778	peak32381	.	*	6.67181538675996	0.000858818469986162	0.0235478576255726
NC_064038.1	9556173	9556423	peak32472	.	*	7.14452097910402	1.87346454078482e-05	0.00157662989925787
NC_064038.1	9564690	9564940	peak32476	.	*	4.22497758219954	4.2654164392106e-06	0.00052232879104412
NC_064038.1	9716274	9716524	peak32515	.	*	7.15962409615323	0.00028638812697382	0.0110479291335716
NC_064038.1	9762509	9762759	peak32533	.	*	6.93401563510211	0.000858818469986162	0.0235478576255726
NC_064038.1	9763448	9763698	peak32534	.	*	2.47974996066954	0.000962412551892758	0.0254288821050564
NC_064038.1	9767612	9767862	peak32541	.	*	2.8069963382118	0.000205527981843652	0.00895952050685778
NC_064038.1	9768213	9768463	peak32542	.	*	6.50308618811014	0.00259806703492734	0.0476588093031258
NC_064038.1	9768594	9768844	peak32543	.	*	3.41236448949204	0.000430042870926992	0.0151333815688858
NC_064038.1	9769938	9770188	peak32547	.	*	3.2066178003223	6.97022736303488e-05	0.00428123917653707
NC_064038.1	9812088	9812338	peak32567	.	*	6.55100276001896	0.000165735814642217	0.00765297918442919
NC_064038.1	9914138	9914388	peak32601	.	*	3.03054253794941	0.000343670339169089	0.0127135135936196
NC_064038.1	9916291	9916541	peak32604	.	*	8.55763274958317	1.56504458799097e-08	7.4661268197655e-06
NC_064038.1	9917555	9917805	peak32605	.	*	7.40644642807635	0.00259806703492734	0.0476588093031258
NC_064038.1	9918012	9918262	peak32606	.	*	7.84329585161296	1.87346454078482e-05	0.00157662989925787
NC_064038.1	9918804	9919054	peak32608	.	*	2.32828619821827	1.02652147063879e-16	7.99370303454317e-13
NC_064038.1	9920224	9920474	peak32610	.	*	2.99362929008368	0.00025064146820506	0.0103373101329566
NC_064038.1	9920730	9920980	peak32611	.	*	8.78526954124334	4.15219950897775e-07	9.33164837624595e-05
NC_064038.1	10294229	10294479	peak32758	.	*	4.19752510642206	0.00213828695795893	0.0452075024064399
NC_064038.1	10299564	10299814	peak32762	.	*	8.28860714717753	3.66384189101521e-06	0.000461004323864765
NC_064038.1	10482275	10482525	peak32813	.	*	6.82747012682137	0.000858818469986162	0.0235478576255726
NC_064038.1	10483405	10483655	peak32814	.	*	5.06595682283102	0.000240992968831876	0.0102123233004723
NC_064038.1	10486162	10486412	peak32818	.	*	2.57538513045023	0.000951597099371795	0.02525467250756
NC_064038.1	10725312	10725562	peak32920	.	*	2.61810695466511	8.02726800663298e-05	0.004737925843153
NC_064038.1	10728264	10728514	peak32924	.	*	2.69795460014453	0.000573377006970128	0.0181022314502627
NC_064038.1	11034817	11035067	peak33024	.	*	1.89437933839557	1.70277008320026e-05	0.00149951757270275
NC_064038.1	11042331	11042581	peak33026	.	*	3.57654737689458	8.35370997166994e-05	0.00481785528628967
NC_064038.1	11043599	11043849	peak33027	.	*	7.95370731362266	1.08737516680701e-05	0.00105297998718447
NC_064038.1	11075284	11075534	peak33036	.	*	2.71196928332448	0.00127283613574293	0.0317438079305208
NC_064038.1	11077092	11077342	peak33038	.	*	4.29581556923835	0.000721184453724693	0.0219145381483517
NC_064038.1	11291221	11291471	peak33103	.	*	4.37419791917245	0.00017847791053388	0.00811130468913766
NC_064038.1	11303794	11304044	peak33111	.	*	1.74634370566938	0.00268121746617147	0.0486788396379859
NC_064038.1	11304091	11304341	peak33112	.	*	5.82522698337176	0.000238167072335976	0.0101478748190934
NC_064038.1	11348727	11348977	peak33133	.	*	7.50061685533768	1.08737516680701e-05	0.00105297998718447
NC_064038.1	11357496	11357746	peak33140	.	*	5.40224750839404	0.000712819410554858	0.0218567970681174
NC_064038.1	11604122	11604372	peak33244	.	*	2.26822782622934	0.00236368795529803	0.0476588093031258
NC_064038.1	11609142	11609392	peak33251	.	*	5.89466073845968	0.00259806703492734	0.0476588093031258
NC_064038.1	12419718	12419968	peak33421	.	*	1.04486006372714	0.00187945580533127	0.0408687034179418
NC_064038.1	12422919	12423169	peak33429	.	*	2.86723663398673	0.00258241232122001	0.0476588093031258
NC_064038.1	12426467	12426717	peak33434	.	*	2.90788774587522	7.23723802290763e-09	4.01976877615212e-06
NC_064038.1	12429238	12429488	peak33439	.	*	2.17340709796789	0.00186896579150883	0.0406633407800018
NC_064038.1	12597301	12597551	peak33535	.	*	2.56353374282775	0.000351105484445251	0.0129270655636661
NC_064038.1	13368285	13368535	peak33760	.	*	7.40900321947727	0.000165735814642217	0.00765297918442919
NC_064038.1	13557944	13558194	peak33827	.	*	2.28127238290411	0.000125007930256541	0.00640945743076814
NC_064038.1	13559199	13559449	peak33829	.	*	2.11008685819755	0.000533926895354004	0.0172417588798702
NC_064038.1	13560906	13561156	peak33832	.	*	2.20032758472033	0.000172587031085546	0.00794104588000713
NC_064038.1	13563850	13564100	peak33838	.	*	4.18566732193746	0.000421729118386734	0.0150085383275755
NC_064038.1	13580900	13581150	peak33852	.	*	1.7071874095599	0.000320078079956029	0.0120470820413266
NC_064038.1	15944115	15944365	peak34457	.	*	8.07188504089981	7.15934016261213e-07	0.000138417973187114
NC_064038.1	16816111	16816361	peak34598	.	*	3.6779581929094	1.95767121372185e-06	0.00029232972229029
NC_064038.1	16825619	16825869	peak34601	.	*	2.72278339221798	2.20609851668022e-06	0.000313040548644259
NC_064038.1	16827469	16827719	peak34604	.	*	1.63206456718176	0.000356961136900138	0.0131302261141697
NC_064038.1	17225571	17225821	peak34678	.	*	2.85843251752684	1.97821932939189e-06	0.000293002542959073
NC_064038.1	17951932	17952182	peak34894	.	*	2.48475003088103	0.000909816058549058	0.0244377536140845
NC_064038.1	17985703	17985953	peak34908	.	*	2.50528556676401	0.000202109909505037	0.0088691120559321
NC_064038.1	17986395	17986645	peak34909	.	*	3.98420024183686	6.11689819028401e-05	0.00384830099738256
NC_064038.1	17987999	17988249	peak34911	.	*	3.29888989281375	0.00216303532787422	0.0452807257204206
NC_064039.1	55975	56225	peak34986	.	*	8.08317475958961	2.12653402169334e-06	0.000303411533076834
NC_064039.1	64705	64955	peak34991	.	*	7.63225574811883	0.00259806703492734	0.0476588093031258
NC_064039.1	65913	66163	peak34994	.	*	6.31152791407397	1.59080831500349e-05	0.00145260701437143
NC_064039.1	66168	66418	peak34995	.	*	3.17558655412623	9.5879831603937e-08	3.08083293616617e-05
NC_064039.1	230308	230558	peak35076	.	*	7.06199158588719	3.05863550109089e-06	0.000412441375290667
NC_064039.1	345464	345714	peak35121	.	*	4.28879131805235	0.00210569296570088	0.0452063908928764
NC_064039.1	346866	347115	peak35122	.	*	4.44560590154142	0.00024385029913609	0.0102607138857264
NC_064039.1	643998	644248	peak35240	.	*	5.19679824982926	0.00211379846756021	0.0452063908928764
NC_064039.1	660762	661012	peak35248	.	*	2.52651165522408	0.000147280315919828	0.00715335250838589
NC_064039.1	798371	798621	peak35291	.	*	1.32385839267194	0.000865527969869623	0.0236733925209504
NC_064039.1	1032145	1032395	peak35394	.	*	4.06343899724813	0.00050777816637365	0.0166743370849725
NC_064039.1	1630122	1630372	peak35602	.	*	3.4851469703935	0.000516856804521289	0.0168444195807106
NC_064039.1	1992363	1992613	peak35696	.	*	3.62783889883262	8.3868400691153e-05	0.00481785528628967
NC_064039.1	2312822	2313072	peak35792	.	*	4.42128976039374	3.36650002324394e-07	8.28414689264079e-05
NC_064039.1	2318730	2318980	peak35799	.	*	3.74136487869339	0.00214650741790973	0.0452459790774357
NC_064039.1	2555381	2555631	peak35902	.	*	2.24571703021932	1.03544738338297e-08	5.36775923545731e-06
NC_064039.1	2555776	2556026	peak35903	.	*	2.32768232915413	0.00219644167007498	0.0452807257204206
NC_064039.1	2649738	2649988	peak35940	.	*	1.71870766451877	0.00265591117847505	0.0483827391657539
NC_064039.1	2650148	2650398	peak35941	.	*	1.61895652677409	0.00219644167007498	0.0452807257204206
NC_064039.1	2651919	2652169	peak35945	.	*	2.59091678727579	0.000126877222345287	0.00649077158524313
NC_064039.1	2668154	2668404	peak35956	.	*	1.59032965453523	0.00220592797682793	0.0454391945637456
NC_064039.1	2822468	2822718	peak36033	.	*	2.42849119932383	6.44323999478126e-08	2.33035507904275e-05
NC_064039.1	3120332	3120582	peak36159	.	*	7.84279480337811	0.000165735814642217	0.00765297918442919
NC_064039.1	3126300	3126550	peak36166	.	*	3.90995150968348	0.000726811717025867	0.0219568294933689
NC_064039.1	3131671	3131921	peak36169	.	*	3.20371460950983	0.000496553796952145	0.0163957635885345
NC_064039.1	3132524	3132774	peak36171	.	*	5.63587506686904	8.06105438592004e-05	0.004737925843153
NC_064039.1	3133477	3133727	peak36173	.	*	7.53113798749051	0.000165735814642217	0.00765297918442919
NC_064039.1	3134439	3134689	peak36174	.	*	4.37049029439798	9.07623429686722e-10	7.05767978924395e-07
NC_064039.1	3135826	3136076	peak36177	.	*	2.84520616371918	5.76128370739159e-06	0.000664684601018946
NC_064039.1	3149981	3150231	peak36182	.	*	2.65105036942265	1.34199860094845e-09	9.84469917073129e-07
NC_064039.1	3150347	3150597	peak36183	.	*	7.72987811982356	9.60097170210644e-05	0.00519173546283586
NC_064039.1	3155909	3156159	peak36189	.	*	3.01541754339037	7.88753249704771e-09	4.25926754840576e-06
NC_064039.1	3157129	3157379	peak36190	.	*	3.99539946368949	0.00212193257336894	0.0452063908928764
NC_064039.1	3391773	3392023	peak36240	.	*	3.72642083197484	2.55166846773622e-05	0.00206255447038636
NC_064039.1	3392077	3392327	peak36241	.	*	4.26355940444938	4.13839560391855e-06	0.000509180250027722
NC_064039.1	3393503	3393753	peak36243	.	*	2.34725261584779	1.44656864202435e-13	3.40864174557011e-10
NC_064039.1	3608702	3608952	peak36345	.	*	6.04666373458878	0.00259806703492734	0.0476588093031258
NC_064039.1	3610087	3610337	peak36347	.	*	4.95104502732928	0.000721184453724693	0.0219145381483517
NC_064039.1	3610612	3610862	peak36348	.	*	2.18628945255571	5.873928884358e-12	8.95601392250349e-09
NC_064039.1	3626591	3626841	peak36361	.	*	4.65979687374731	0.00212193257336894	0.0452063908928764
NC_064039.1	3628744	3628994	peak36365	.	*	2.53041962207219	0.00263963618426125	0.0482052864462553
NC_064039.1	3801194	3801444	peak36482	.	*	4.48128995192603	2.09631404749412e-05	0.00174528244468033
NC_064039.1	3801490	3801740	peak36483	.	*	1.99118113524945	9.16408746335709e-05	0.00517877500836226
NC_064039.1	3807675	3807925	peak36494	.	*	3.67465641789064	0.000122965787525243	0.00633233088606815
NC_064039.1	3816333	3816583	peak36503	.	*	1.19794939130716	0.0015930356916116	0.0351916066419654
NC_064039.1	3857318	3857568	peak36533	.	*	2.56527192462097	0.00088902201585463	0.0239952627396238
NC_064039.1	3857696	3857946	peak36534	.	*	7.79689884431371	0.00259806703492734	0.0476588093031258
NC_064039.1	3859831	3860081	peak36537	.	*	4.96123495592435	4.26702709076918e-12	6.91258388704607e-09
NC_064039.1	3860156	3860406	peak36538	.	*	4.43580692007455	0.000244809783676167	0.0102732912998698
NC_064039.1	3862467	3862717	peak36541	.	*	2.61412093578226	0.00095006191437108	0.0252311524800188
NC_064039.1	4022985	4023235	peak36581	.	*	2.5785130819386	1.32448793295077e-06	0.000218667052369962
NC_064039.1	4098336	4098586	peak36608	.	*	1.17339209923705	0.00017977048597875	0.00814624300099512
NC_064039.1	4101524	4101774	peak36612	.	*	5.23068450986276	1.85436540847266e-06	0.000286102091592925
NC_064039.1	4106548	4106798	peak36614	.	*	4.31500755011703	1.89872373739374e-08	8.63419636372734e-06
NC_064039.1	4120808	4121058	peak36620	.	*	8.14322916706595	9.60097170210644e-05	0.00519173546283586
NC_064039.1	4121484	4121734	peak36621	.	*	1.29387428502676	0.00199601581694857	0.0433185012352557
NC_064039.1	4267823	4268073	peak36675	.	*	6.93063748114491	0.00149168221855818	0.0337778710876773
NC_064039.1	4271681	4271931	peak36679	.	*	4.73484339615573	0.00146418279559889	0.0337778710876773
NC_064039.1	4291223	4291473	peak36689	.	*	3.58579243227887	0.00216303532787422	0.0452807257204206
NC_064039.1	4293752	4294002	peak36692	.	*	2.22062903434178	0.00134119838264959	0.0332668536634232
NC_064039.1	4294986	4295236	peak36694	.	*	7.9260948095782	0.000165735814642217	0.00765297918442919
NC_064039.1	4309564	4309813	peak36698	.	*	5.469500163371	0.00149168221855818	0.0337778710876773
NC_064039.1	4310423	4310673	peak36700	.	*	1.91502195111397	0.00164219557125379	0.0360616843192193
NC_064039.1	4339015	4339265	peak36726	.	*	5.01709075109727	0.00210569296570088	0.0452063908928764
NC_064039.1	4444780	4445030	peak36756	.	*	5.64700662181715	8.06105438592004e-05	0.004737925843153
NC_064039.1	4477399	4477649	peak36771	.	*	7.51406933227718	0.000165735814642217	0.00765297918442919
NC_064039.1	4483924	4484174	peak36772	.	*	8.12691293857441	4.15219950897775e-07	9.33164837624595e-05
NC_064039.1	4484378	4484628	peak36773	.	*	4.55684957186889	0.000245772808826369	0.0102859492003975
NC_064039.1	4488046	4488296	peak36777	.	*	7.00359483745424	0.00259806703492734	0.0476588093031258
NC_064039.1	4488743	4488993	peak36778	.	*	2.04098151016239	0.00149045018281969	0.0337778710876773
NC_064039.1	4490254	4490504	peak36780	.	*	1.50107683027331	4.82640619255139e-05	0.00328757417126393
NC_064039.1	4496366	4496616	peak36785	.	*	2.36907622003801	0.000641617981153701	0.0199409329394532
NC_064039.1	4496840	4497090	peak36786	.	*	4.59973842928683	2.76890800374869e-07	7.05935365152452e-05
NC_064039.1	4498154	4498404	peak36788	.	*	1.74959455138466	0.00238992788147744	0.0476588093031258
NC_064039.1	4499028	4499278	peak36789	.	*	2.97885242713216	1.78785666775123e-06	0.000281440552931554
NC_064039.1	4499398	4499648	peak36790	.	*	2.58175488606091	1.49852551189018e-06	0.000244287932504362
NC_064039.1	4717545	4717795	peak36855	.	*	2.1949375761046	2.89588026414045e-08	1.19778536882745e-05
NC_064039.1	4719414	4719664	peak36858	.	*	1.27611890555127	0.00131971565241587	0.0327653541289457
NC_064039.1	4719881	4720131	peak36859	.	*	2.06678099521954	6.45500063213363e-05	0.00400911221369577
NC_064039.1	4720970	4721220	peak36861	.	*	1.34866790830995	0.000232462911025879	0.00997589181091189
NC_064039.1	4914067	4914317	peak36951	.	*	6.33073482218641	0.000138274373215814	0.00697290224465738
NC_064039.1	4918876	4919126	peak36958	.	*	6.94023889672868	0.00259806703492734	0.0476588093031258
NC_064039.1	4920059	4920309	peak36960	.	*	7.66612382347512	0.00028638812697382	0.0110479291335716
NC_064039.1	4922074	4922324	peak36962	.	*	4.60479491751516	2.47318472238307e-06	0.000342197231338981
NC_064039.1	5181149	5181399	peak37080	.	*	3.01105796559293	0.00216303532787422	0.0452807257204206
NC_064039.1	5259150	5259400	peak37103	.	*	3.00779249704813	0.000209477432119038	0.00908982428659398
NC_064039.1	5276618	5276868	peak37113	.	*	2.49371588030674	0.000134054643889935	0.00680423571075804
NC_064039.1	5336586	5336836	peak37144	.	*	7.25542189942104	0.00259806703492734	0.0476588093031258
NC_064039.1	5347522	5347772	peak37161	.	*	7.21944112506174	0.00149168221855818	0.0337778710876773
NC_064039.1	5396641	5396891	peak37171	.	*	2.12500968830261	0.00185479440661072	0.040388914325973
NC_064039.1	5455805	5456055	peak37176	.	*	1.61039934699112	0.000134331231506751	0.00681382685059686
NC_064039.1	6436769	6437019	peak37552	.	*	2.30290735495761	0.00047979244444354	0.016368628368604
NC_064039.1	6696851	6697101	peak37734	.	*	2.82665712126348	1.30351918907997e-06	0.000216122925677736
NC_064039.1	6704118	6704368	peak37744	.	*	7.64533738802457	0.000165735814642217	0.00765297918442919
NC_064039.1	6822530	6822780	peak37796	.	*	4.3490022156128	3.62910635844534e-05	0.00264231564075571
NC_064039.1	6827292	6827542	peak37802	.	*	8.10133669137625	4.15219950897775e-07	9.33164837624595e-05
NC_064039.1	6828558	6828808	peak37804	.	*	7.29372126945997	0.00259806703492734	0.0476588093031258
NC_064039.1	6829013	6829263	peak37805	.	*	7.08886766948343	9.60097170210644e-05	0.00519173546283586
NC_064039.1	6869126	6869376	peak37815	.	*	2.43137806565507	6.30177899179563e-06	0.000698168205560922
NC_064039.1	6885727	6885977	peak37828	.	*	5.53133563547907	0.000858818469986162	0.0235478576255726
NC_064039.1	6888002	6888252	peak37829	.	*	8.41730278723957	1.08737516680701e-05	0.00105297998718447
NC_064039.1	6888596	6888846	peak37830	.	*	2.62892871033688	0.00151645968416418	0.0340740410595921
NC_064039.1	6890015	6890265	peak37832	.	*	6.27890459746755	8.12523900988786e-05	0.00476400188824523
NC_064039.1	6890558	6890808	peak37833	.	*	7.01646512910423	0.00259806703492734	0.0476588093031258
NC_064039.1	6891522	6891772	peak37834	.	*	5.72309493248089	6.20197146015079e-07	0.00012749824132883
NC_064039.1	7336944	7337194	peak38080	.	*	2.33509837689564	0.00253944262890479	0.0476588093031258
NC_064039.1	7532015	7532265	peak38153	.	*	6.07126215981273	1.1119287237103e-09	8.39846174227927e-07
NC_064039.1	7533336	7533586	peak38154	.	*	6.97034499451752	0.000858818469986162	0.0235478576255726
NC_064039.1	7535504	7535754	peak38157	.	*	7.01584780757132	4.6624584551613e-05	0.00323707829886913
NC_064039.1	8060504	8060754	peak38337	.	*	6.9176360285809	0.00259806703492734	0.0476588093031258
NC_064039.1	8136998	8137248	peak38364	.	*	4.08986576503078	0.000879729930317411	0.0238687366997494
NC_064039.1	8138001	8138251	peak38366	.	*	2.14884828237574	0.00229391302973253	0.0471267310943201
NC_064039.1	8762908	8763158	peak38588	.	*	4.10006803690323	0.000729640619279391	0.0219743924015051
NC_064039.1	8763786	8764036	peak38590	.	*	2.54232479352941	1.48773535769379e-06	0.000243038448349305
NC_064039.1	8763951	8764200	peak38591	.	*	2.22093519462423	0.000361758612806971	0.0132690328923915
NC_064039.1	8765366	8765616	peak38593	.	*	5.71953223501926	0.00259806703492734	0.0476588093031258
NC_064039.1	8765902	8766152	peak38594	.	*	4.63123926050265	2.43888302691675e-05	0.00198583815888007
NC_064039.1	8769014	8769264	peak38597	.	*	1.45297207021293	0.000380195564268115	0.0138733022418999
