seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064037.1	17743214	17743464	peak29474	.	*	7.12268815330118	0.00259868133710157	0.0494110704620856
NC_064037.1	17756551	17756801	peak29496	.	*	2.78636843217067	5.96024159220045e-05	0.0027823787615397
NC_064037.1	17812003	17812253	peak29513	.	*	3.64978312731545	2.85084625452747e-09	5.68889460557098e-07
NC_064037.1	17876417	17876667	peak29533	.	*	7.64774204605013	0.00259868133710157	0.0494110704620856
NC_064037.1	18374463	18374713	peak29679	.	*	6.7966177976331	0.0014921255000224	0.0332662414533556
NC_064037.1	18408063	18408313	peak29691	.	*	2.4685655310633	1.60174580692647e-10	4.62668977315424e-08
NC_064038.1	1051545	1051795	peak29892	.	*	2.38509591859403	5.2008001235197e-13	2.77596530710602e-10
NC_064038.1	1052109	1052359	peak29894	.	*	1.50866769208694	4.72527464364015e-08	6.60023345305186e-06
NC_064038.1	1052581	1052831	peak29895	.	*	1.92109640320501	1.31056179215968e-06	0.000114620471150197
NC_064038.1	1055494	1055744	peak29901	.	*	3.88380387734799	0.000298231223197682	0.00992158694919474
NC_064038.1	1056228	1056478	peak29903	.	*	3.97468992647852	2.29665847081761e-07	2.55700706011589e-05
NC_064038.1	1106306	1106556	peak29933	.	*	6.82955430359088	7.50965211164184e-09	1.33611067753969e-06
NC_064038.1	1106834	1107084	peak29934	.	*	1.48976346196203	9.86117738768325e-09	1.69628608471402e-06
NC_064038.1	1272182	1272432	peak29980	.	*	5.44651147006729	0.000413867184692013	0.0131249597221398
NC_064038.1	1273146	1273396	peak29983	.	*	1.7797788338767	0.00218861282751261	0.0456664540850727
NC_064038.1	1273515	1273765	peak29984	.	*	4.54090863308886	8.36099879768396e-05	0.00364087140805445
NC_064038.1	1339548	1339798	peak30010	.	*	9.07133916854269	3.89848706687632e-12	1.63580968018277e-09
NC_064038.1	1575463	1575713	peak30041	.	*	5.65584499496142	2.18421151486769e-16	3.77509757323238e-13
NC_064038.1	1577152	1577402	peak30043	.	*	1.91637849566281	0.00146600307744475	0.0332662414533556
NC_064038.1	1577422	1577672	peak30044	.	*	3.63525827771269	1.94971453610994e-06	0.000161197867757126
NC_064038.1	1582305	1582555	peak30051	.	*	1.20297001495019	8.83794094426595e-09	1.55340186703441e-06
NC_064038.1	1582462	1582711	peak30052	.	*	2.69273965525785	4.55134160560165e-12	1.88792250566988e-09
NC_064038.1	2360080	2360330	peak30122	.	*	5.70362534349127	3.22856676664254e-20	1.46478056348343e-16
NC_064038.1	2377467	2377717	peak30125	.	*	5.17127996671569	6.86761778594523e-10	1.6029814877799e-07
NC_064038.1	3383461	3383711	peak30286	.	*	2.95213626016962	1.66864010433644e-05	0.000976053616550255
NC_064038.1	3448968	3449218	peak30309	.	*	7.03476923451882	0.0014921255000224	0.0332662414533556
NC_064038.1	3450217	3450467	peak30312	.	*	4.09921370694804	1.14787030127541e-08	1.96058948329138e-06
NC_064038.1	3465164	3465414	peak30315	.	*	5.57086492932128	8.03812561611543e-05	0.00356224733167906
NC_064038.1	3784607	3784857	peak30423	.	*	4.22880923793365	2.51596998918542e-06	0.000197872998358569
NC_064038.1	3785735	3785985	peak30425	.	*	2.83504790579634	9.35546022558582e-06	0.000605278264915776
NC_064038.1	3927115	3927365	peak30495	.	*	3.43700890222502	0.000428586697434054	0.0134043674939403
NC_064038.1	4086729	4086979	peak30558	.	*	6.44449923622067	0.000165836216982246	0.0062309610905581
NC_064038.1	4347936	4348186	peak30663	.	*	6.59079938237864	0.00259868133710157	0.0494110704620856
NC_064038.1	4604236	4604486	peak30751	.	*	2.659043646886	1.66759661232231e-07	1.93374609720589e-05
NC_064038.1	4831385	4831635	peak30852	.	*	6.76113462634054	0.0014921255000224	0.0332662414533556
NC_064038.1	4837486	4837736	peak30857	.	*	1.96975287847548	0.00146890919198782	0.0332662414533556
NC_064038.1	4924284	4924534	peak30902	.	*	7.21886545007164	0.000859131455610032	0.0222019264842249
NC_064038.1	4925550	4925800	peak30904	.	*	4.81360580745893	0.00122529894169726	0.0299884273353829
NC_064038.1	4957814	4958064	peak30911	.	*	7.4777580189165	0.000286536683292796	0.00960294754243182
NC_064038.1	4958393	4958643	peak30912	.	*	7.12205174316067	0.0014921255000224	0.0332662414533556
NC_064038.1	4986737	4986987	peak30916	.	*	8.7113901079023	1.39827527333593e-07	1.66124714184498e-05
NC_064038.1	4987352	4987602	peak30917	.	*	4.22627638197037	2.33423769063383e-12	1.02693726182303e-09
NC_064038.1	5027677	5027927	peak30929	.	*	2.72401305252896	2.68228790554999e-06	0.000209816768698038
NC_064038.1	5029020	5029270	peak30931	.	*	4.79809788259436	0.000240248211463326	0.0085489499599678
NC_064038.1	5475202	5475452	peak31011	.	*	7.42385741838969	5.57045864081787e-05	0.00261217805681919
NC_064038.1	5475527	5475777	peak31012	.	*	4.21891482541506	0.00123001727944986	0.0300229268098671
NC_064038.1	5552891	5553141	peak31056	.	*	2.9889556342766	1.69277448443782e-07	1.95669096496538e-05
NC_064038.1	5590294	5590544	peak31065	.	*	2.93974614928794	8.11429637894706e-07	7.649673875898e-05
NC_064038.1	5712571	5712821	peak31107	.	*	7.92450371600581	1.08861652594003e-05	0.000676677718523853
NC_064038.1	5746790	5747040	peak31114	.	*	7.72858772383244	2.12981845746451e-06	0.000171975140874089
NC_064038.1	5749875	5750125	peak31115	.	*	6.01181651113388	6.19105967337548e-07	6.06057450847544e-05
NC_064038.1	5859521	5859771	peak31171	.	*	2.95609846323912	6.39773675951127e-05	0.00293563912205868
NC_064038.1	5870727	5870977	peak31180	.	*	2.3598891013654	1.73462548339136e-14	1.53558778615686e-11
NC_064038.1	5871102	5871352	peak31181	.	*	4.97492100916795	0.00122529894169726	0.0299884273353829
NC_064038.1	5879055	5879305	peak31188	.	*	1.76734362407788	3.28886632584151e-08	4.90230175480824e-06
NC_064038.1	5908797	5909047	peak31227	.	*	1.12535610902248	0.000679164755980359	0.0192357584086501
NC_064038.1	5919533	5919783	peak31237	.	*	3.69797389886508	0.000118157565910994	0.00477571360123847
NC_064038.1	6075379	6075629	peak31336	.	*	2.69759098932009	0.00260018857937165	0.0494110704620856
NC_064038.1	6076507	6076757	peak31337	.	*	2.25970167342028	5.24827193083917e-07	5.24040313248344e-05
NC_064038.1	6077182	6077432	peak31338	.	*	3.72975702443821	8.39582230676897e-12	3.27667277994982e-09
NC_064038.1	6424405	6424655	peak31454	.	*	2.38959321938599	4.88533098972131e-05	0.00236420707916573
NC_064038.1	6425340	6425590	peak31455	.	*	7.17078337011254	0.000495738668550349	0.0147926328014705
NC_064038.1	6440818	6441068	peak31464	.	*	1.6721027552114	8.04661830390066e-05	0.00356326492960992
NC_064038.1	6609972	6610222	peak31533	.	*	1.14907273456185	0.00159791580906343	0.0348435886139152
NC_064038.1	6612160	6612410	peak31539	.	*	2.40754390537616	5.85854814305684e-07	5.80980694334206e-05
NC_064038.1	7070914	7071164	peak31651	.	*	3.96728962954569	3.55679914919717e-09	6.90351890479605e-07
NC_064038.1	7071419	7071669	peak31652	.	*	3.92322344196059	3.89233752511498e-07	4.08898224725935e-05
NC_064038.1	7071683	7071933	peak31653	.	*	1.22347216784405	4.81970316904299e-06	0.000349517555188811
NC_064038.1	7072264	7072514	peak31655	.	*	2.75824069630253	1.94971453610994e-06	0.000161197867757126
NC_064038.1	7076640	7076890	peak31663	.	*	2.94878680639184	2.12198866932386e-10	5.76918649793588e-08
NC_064038.1	7734047	7734297	peak31826	.	*	2.58354314577297	0.0025490379714124	0.0494110704620856
NC_064038.1	7860881	7861131	peak31863	.	*	1.24873333128929	0.00229744980301723	0.0476225524416972
NC_064038.1	8135993	8136243	peak31968	.	*	2.01904231416725	0.000525858825287115	0.0154545012090757
NC_064038.1	8312473	8312723	peak32028	.	*	2.6312243237703	7.83535846784831e-07	7.41559982450557e-05
NC_064038.1	8313632	8313882	peak32029	.	*	2.59778374671339	0.000741346276342599	0.0203305884193372
NC_064038.1	8520819	8521069	peak32080	.	*	2.42634938833286	0.000431923408538152	0.013462323808155
NC_064038.1	8732981	8733231	peak32153	.	*	7.48287231241631	0.000286536683292796	0.00960294754243182
NC_064038.1	9185844	9186094	peak32299	.	*	5.77947167724373	0.0014921255000224	0.0332662414533556
NC_064038.1	9188698	9188948	peak32300	.	*	4.56115616850021	1.48565838933763e-12	6.82566000888658e-10
NC_064038.1	9335983	9336233	peak32377	.	*	6.73531825091818	0.00259868133710157	0.0494110704620856
NC_064038.1	9524494	9524743	peak32468	.	*	6.75690768901267	0.00259868133710157	0.0494110704620856
NC_064038.1	9592664	9592914	peak32486	.	*	2.74973435105607	0.000351033695163373	0.0113051849891768
NC_064038.1	9909811	9910061	peak32594	.	*	1.46671853471062	1.89649884766329e-05	0.00107890868221572
NC_064038.1	9952803	9953053	peak32622	.	*	2.43667915087067	5.9328546078123e-06	0.000411732169058989
NC_064038.1	10112113	10112363	peak32689	.	*	2.39254381657406	0.00133192440134886	0.031700237448628
NC_064038.1	10623974	10624224	peak32885	.	*	3.45635763985523	2.88860556726758e-05	0.00154487933106322
NC_064038.1	10909716	10909966	peak32973	.	*	7.09880473500416	0.000165836216982246	0.0062309610905581
NC_064038.1	10920439	10920689	peak32979	.	*	6.40621396190019	0.0014921255000224	0.0332662414533556
NC_064038.1	11163206	11163456	peak33059	.	*	2.0798087772938	0.000524290706461572	0.0154285693259045
NC_064038.1	11202588	11202838	peak33073	.	*	2.19125629275112	0.000931709872521383	0.02355755881442
NC_064038.1	11225655	11225905	peak33085	.	*	8.40975285917021	3.02574263993303e-09	5.92697353297205e-07
NC_064038.1	11647146	11647396	peak33263	.	*	7.19732739674081	5.57045864081787e-05	0.00261217805681919
NC_064038.1	11884706	11884956	peak33319	.	*	4.58258302190414	9.62549409568732e-06	0.00061834003707968
NC_064038.1	12488470	12488720	peak33471	.	*	2.65951292886521	7.10012436583706e-05	0.00321726047341123
NC_064038.1	12490653	12490903	peak33473	.	*	5.63228999173971	1.00459794740857e-14	1.01284402222688e-11
NC_064038.1	12491020	12491270	peak33474	.	*	5.13887799828252	0.00017172661933906	0.00641905614028924
NC_064038.1	12584906	12585156	peak33527	.	*	8.40735068044753	3.66898775872064e-06	0.000272884723763617
NC_064038.1	12672748	12672998	peak33551	.	*	4.37745659257699	0.000713267771197243	0.0199448462168641
NC_064038.1	12686205	12686455	peak33559	.	*	4.23860443914095	0.000735649744701748	0.0202662431186507
NC_064038.1	12863677	12863927	peak33626	.	*	5.12429673915147	1.02719623524828e-22	9.32065023911351e-19
NC_064038.1	13359055	13359305	peak33752	.	*	3.27347377062064	3.43044823132997e-08	5.08406881549071e-06
NC_064038.1	13579836	13580086	peak33850	.	*	1.86840383662942	0.000116933014197034	0.0047420583427804
NC_064038.1	13595504	13595754	peak33862	.	*	7.56872075129614	0.000286536683292796	0.00960294754243182
NC_064038.1	13905041	13905291	peak33962	.	*	4.43469768577933	0.000242132328437226	0.0085925012513715
NC_064038.1	13966997	13967247	peak33996	.	*	2.12358396899359	0.00127813223380333	0.0305401240895383
NC_064038.1	13988056	13988306	peak34011	.	*	2.85866484404472	0.000122208444396654	0.00490937088389458
NC_064038.1	13991135	13991385	peak34015	.	*	1.97091839362793	9.86301157078519e-07	9.08586133166076e-05
NC_064038.1	13991781	13992031	peak34017	.	*	4.40260120617563	4.71898973970278e-20	1.90308991219313e-16
NC_064038.1	14016746	14016996	peak34028	.	*	1.09479384193392	0.00104491093536353	0.0260299003805676
NC_064038.1	14078685	14078935	peak34043	.	*	8.64818571117059	4.16054306584233e-07	4.27182435208713e-05
NC_064038.1	14079932	14080182	peak34044	.	*	3.0462554251041	2.28897017960578e-09	4.74738955165038e-07
NC_064038.1	14080949	14081199	peak34045	.	*	6.57954828148481	9.2760003292902e-11	2.81738133850839e-08
NC_064038.1	14081207	14081457	peak34046	.	*	6.95407687801927	6.05601828055027e-29	1.46537474334475e-24
NC_064038.1	14081775	14082025	peak34047	.	*	8.3024002562324	9.07441485871333e-09	1.57212792738377e-06
NC_064038.1	14082116	14082366	peak34048	.	*	3.31381272737381	0.00250613247011824	0.0494110704620856
NC_064038.1	14082535	14082785	peak34049	.	*	7.39070673115586	5.57045864081787e-05	0.00261217805681919
NC_064038.1	14083023	14083273	peak34050	.	*	7.16993501977398	0.000495738668550349	0.0147926328014705
NC_064038.1	15079286	15079536	peak34267	.	*	1.96093108919264	1.50877531759766e-05	0.000904680014398322
NC_064038.1	15080168	15080418	peak34268	.	*	2.12218104733087	0.00055221826717678	0.0160344304930518
NC_064038.1	15081506	15081756	peak34271	.	*	2.70835615249655	4.70842392614438e-07	4.78696360255948e-05
NC_064038.1	15152398	15152648	peak34298	.	*	2.29591433971228	6.61281886800016e-07	6.38339274530584e-05
NC_064038.1	15546346	15546596	peak34344	.	*	8.02063237813559	8.10059347006672e-08	1.03892258053995e-05
NC_064038.1	15546678	15546928	peak34345	.	*	1.97922303586426	0.000349046743715558	0.0112511776967389
NC_064038.1	15548034	15548284	peak34347	.	*	8.69785728750038	3.02574263993303e-09	5.92697353297205e-07
NC_064038.1	15555979	15556229	peak34350	.	*	8.13465703658591	1.56994120949976e-08	2.54383040934815e-06
NC_064038.1	15557568	15557818	peak34352	.	*	7.26367016741423	5.57045864081787e-05	0.00261217805681919
NC_064038.1	15557838	15558088	peak34353	.	*	6.14402340536886	0.0014921255000224	0.0332662414533556
NC_064038.1	15567009	15567259	peak34356	.	*	4.73960974688576	2.82076079136671e-05	0.00151900479678117
NC_064038.1	15567542	15567792	peak34357	.	*	7.43096267875145	9.6076878631518e-05	0.00402209728762429
NC_064038.1	15571603	15571853	peak34360	.	*	2.10794089541058	0.00127813223380333	0.0305401240895383
NC_064038.1	15581541	15581791	peak34363	.	*	4.34173923470907	7.2524581503358e-06	0.000486115595190236
NC_064038.1	15584205	15584455	peak34367	.	*	3.44552307010396	1.50729331211207e-14	1.35081393604355e-11
NC_064038.1	15585008	15585258	peak34369	.	*	6.63775093577582	3.07714161483063e-06	0.000236874641529343
NC_064038.1	15587646	15587896	peak34373	.	*	6.18287484867704	0.0014921255000224	0.0332662414533556
NC_064038.1	15625208	15625458	peak34385	.	*	2.64406571139202	0.000741346276342599	0.0203305884193372
NC_064038.1	18126156	18126406	peak34945	.	*	1.86455655811924	0.00257510267015796	0.0494110704620856
NC_064039.1	90196	90446	peak35003	.	*	9.06557223666265	2.22671247954971e-12	9.91652058914067e-10
NC_064039.1	90612	90862	peak35004	.	*	5.51949918685726	0.000140602418133101	0.00550214023433958
NC_064039.1	185058	185308	peak35048	.	*	3.88589797701177	2.69534149671577e-08	4.12223840450463e-06
NC_064039.1	323955	324205	peak35099	.	*	3.68420176408731	4.03215376012486e-05	0.00203970782997368
NC_064039.1	475402	475652	peak35167	.	*	7.98966432787985	4.16053834536268e-07	4.27182435208713e-05
NC_064039.1	693892	694142	peak35260	.	*	2.60525465475549	0.000738492908920933	0.0203060374058634
NC_064039.1	718796	719046	peak35267	.	*	7.53630518458909	3.66898360381038e-06	0.000272884723763617
NC_064039.1	726368	726618	peak35268	.	*	7.45996282880148	6.31989610593216e-06	0.000431578154492682
NC_064039.1	744036	744286	peak35273	.	*	4.04830506176155	0.00049579804116182	0.0147926328014705
NC_064039.1	890745	890995	peak35333	.	*	1.36727539643092	0.00155224220398961	0.0341347512359314
NC_064039.1	933428	933678	peak35347	.	*	1.64526244708684	0.000497834503569647	0.0148472902418341
NC_064039.1	948403	948653	peak35353	.	*	2.21943103725952	4.59532732300419e-05	0.00228479045002875
NC_064039.1	1036739	1036989	peak35400	.	*	6.95411552290096	0.000859131455610032	0.0222019264842249
NC_064039.1	1038999	1039249	peak35403	.	*	8.01707750618499	1.23612585645655e-06	0.000109029905280726
NC_064039.1	1077849	1078099	peak35421	.	*	2.10914786239967	0.000561797193304818	0.0162346417433081
NC_064039.1	1095953	1096203	peak35429	.	*	2.70931542186646	6.32739234838049e-06	0.000431683964249331
NC_064039.1	1559582	1559832	peak35561	.	*	2.15798882066902	1.95328776945229e-10	5.39129705217914e-08
NC_064039.1	1623681	1623931	peak35593	.	*	3.68192009570528	1.20453332726972e-06	0.000107815386880193
NC_064039.1	1908449	1908699	peak35671	.	*	3.32573629845934	5.48177847737358e-06	0.000388222225805878
NC_064039.1	2220352	2220602	peak35757	.	*	2.51946615810948	1.04424146853388e-12	5.02003526108231e-10
NC_064039.1	2305237	2305487	peak35789	.	*	5.59686399286903	5.30383765836253e-06	0.000378203221471703
NC_064039.1	2483636	2483886	peak35853	.	*	1.19173980813152	2.06972277710785e-06	0.000169766379788741
NC_064039.1	2615738	2615988	peak35928	.	*	3.24334640496692	5.16660595331643e-06	0.000370968439918094
NC_064039.1	2693639	2693889	peak35977	.	*	1.48509208271382	0.00133779928620855	0.0318191965875377
NC_064039.1	2719607	2719857	peak35993	.	*	7.7600437350007	5.57045864081787e-05	0.00261217805681919
NC_064039.1	2725439	2725689	peak36001	.	*	6.66330003648702	0.0014921255000224	0.0332662414533556
NC_064039.1	2815493	2815743	peak36024	.	*	3.11611226209379	1.95376886787536e-08	3.1034143520337e-06
NC_064039.1	3053889	3054139	peak36123	.	*	6.80808556130793	0.00149212378137527	0.0332662414533556
NC_064039.1	3223688	3223938	peak36201	.	*	1.27483813624574	0.00115463948672535	0.0286649914435294
NC_064039.1	3489050	3489300	peak36290	.	*	3.32894091578734	7.26243863282993e-09	1.2984918295462e-06
NC_064039.1	3489578	3489828	peak36291	.	*	2.27698342377667	0.000528252858541887	0.0154934962644097
NC_064039.1	3591376	3591626	peak36334	.	*	2.83196572790192	7.43975636740351e-05	0.0033378204849579
NC_064039.1	3599360	3599610	peak36339	.	*	8.25396634383651	1.87537727180596e-05	0.00106856759448718
NC_064039.1	3601625	3601875	peak36342	.	*	2.67150090921103	0.000889486979792104	0.022751497304471
NC_064039.1	3698231	3698481	peak36387	.	*	4.12141237648971	8.52742894586976e-18	2.21076640932011e-14
NC_064039.1	3699226	3699476	peak36390	.	*	3.1918643279964	1.54091064858453e-09	3.28024178567154e-07
NC_064039.1	3699402	3699651	peak36391	.	*	3.72379626633507	5.90143896077828e-10	1.39997175033286e-07
NC_064039.1	3699553	3699803	peak36392	.	*	2.33425546534928	5.11493777993872e-07	5.12843160750734e-05
NC_064039.1	3707240	3707490	peak36401	.	*	1.24762711983097	0.000489524784436469	0.0147926328014705
NC_064039.1	3712555	3712805	peak36405	.	*	3.14352791294469	0.00127324370069303	0.0305401240895383
NC_064039.1	3712892	3713142	peak36406	.	*	4.00987915510756	0.000428586697434054	0.0134043674939403
NC_064039.1	3717281	3717531	peak36413	.	*	2.44739041597005	7.75986871587892e-09	1.37725337397156e-06
NC_064039.1	3717657	3717907	peak36414	.	*	2.01159609927875	3.85849721744024e-06	0.00028580833827674
NC_064039.1	3718343	3718593	peak36416	.	*	3.54494692193603	1.72048159073042e-11	6.08975951381819e-09
NC_064039.1	3719551	3719801	peak36418	.	*	6.27256132088777	0.00259868133710157	0.0494110704620856
NC_064039.1	3731350	3731600	peak36425	.	*	6.0978036969319	0.00259868133710157	0.0494110704620856
NC_064039.1	3734179	3734429	peak36429	.	*	4.94135130792623	7.0125917178955e-06	0.000472656495258823
